System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:14:50.423160,,-0.3123459310980103,-0.31509522400123424,0.13208417326000002,-1.9162338016170497,-0.13306833670461116,0.14679068698774989,,0.1454719362159721,0.541198186676987,-0.35334868759941507,-0.03025145321736495,-0.12871933517227782,-0.9912195429525409,0.7573540826646747,0.6442162734315675,-0.10677165596305414,0.6523033366842351,-0.7539341654274268,0.07799763555302702,,-0.025510521118587093,0.3024119216501078,-0.09157584905814148,0.3692257877888576,-0.8592094704921079,0.35416296168134087,0.9187861039337991,0.39475570275977523,-0.00017417036539607578,-0.13965820000407284,0.32546431591472125,0.9351837072021276,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1454719362159721,0.541198186676987,-0.35334868759941507,-0.9126714901493678,-0.2236734072659763,-0.34205402782391137,0.3970279090948481,-0.28669431715662214,-0.87188027154528,0.09695148512686891,-0.9315452621274647,0.3504623148636207,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.435000,,-0.31236137656375873,-0.315465915179197,0.13209454358,-1.9680239043634562,-0.1368242978212736,0.18651023066524502,,0.14545741487071173,0.5412040431471321,-0.3533324334373117,-0.02416346591643338,-0.13506285359548312,-0.9905423527005549,0.7578692878760885,0.6436952621682656,-0.10625700897502383,0.6519587942570418,-0.753269165067025,0.08680608014494866,,-0.025511181290747274,0.3024121993384376,-0.09157561628269703,0.3692262241376406,-0.859210510594469,0.35415998341161004,0.9187859206739939,0.3947561298167205,-0.00017291739335889567,-0.13965825194868106,0.32546105206794795,0.9351848353168063,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14545741487071173,0.5412040431471321,-0.3533324334373117,-0.8963748413490491,-0.25732298656645763,-0.3609667912439948,0.4207240943578801,-0.23730176072809683,-0.8756021418327428,0.1396545030538171,-0.936735157309612,0.3209733086051356,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.446683,,-0.3124077129610041,-0.3162768021309906,0.13211398793,-2.0724428159736203,-0.14715319089209522,0.26785913034903003,,0.14544382334355857,0.5412110789385578,-0.3533183260881613,-0.018772429264723868,-0.1419737324321383,-0.9896924043351998,0.758301760583944,0.6431222059809091,-0.10664083678188137,0.6516333599462136,-0.7524874002091574,0.09558596513961447,,-0.025511402184056453,0.302412447737347,-0.09157554200129442,0.36922599674779344,-0.8592110154220063,0.35415899573853504,0.9187859246201362,0.3947561211272125,-0.0001717904632668188,-0.13965882716450176,0.32545972987379984,0.9351852095627654,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14544382334355857,0.5412110789385578,-0.3533183260881613,-0.8779902684972047,-0.2875683476484269,-0.3826715744015491,0.4434257562187039,-0.18750202952366746,-0.8764796561508869,0.18029610962546427,-0.9392270408986635,0.2921401692658224,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.458566,,-0.31246177209112364,-0.31668610697332444,0.13212824712000001,-2.1200393881332738,-0.1522505666932799,0.30288573475272385,,0.1454179107358756,0.5412251183568842,-0.35329810710763615,-0.014598815018719593,-0.14930207599558964,-0.9886838547804128,0.7586212545324481,0.6424807379092242,-0.10822335047129718,0.6513683034748189,-0.7516165189237299,0.1038842707502459,,-0.02551184397154533,0.3024129445351059,-0.09157539344088711,0.36922554196903606,-0.8592120250708315,0.3541570203889749,0.9187859325081382,0.39475610374246967,-0.00016953660311183616,-0.13965997759654278,0.3254570854831552,0.9351859580457718,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1454179107358756,0.5412251183568842,-0.35329810710763615,-0.8568249539572879,-0.3158359722553478,-0.40755200515469325,0.4664291868603642,-0.13789419742658626,-0.8737442440215888,0.21976080615266994,-0.9387400220218574,0.2654663050813263,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.470615,,-0.31252355395411746,-0.3172035300758975,0.13213991373,-2.1718294908796807,-0.1573479424944646,0.34108089478272774,,0.14539697534120952,0.5412334913124228,-0.35327826836220855,-0.011566454630814014,-0.15669720116560507,-0.9875789610325543,0.7588450024163673,0.6417908656190241,-0.11071922649516278,0.6511685491752321,-0.7506999879811173,0.11148564306749828,,-0.025512067373353098,0.3024136604449738,-0.09157532909817948,0.36922419607708423,-0.8592130042589614,0.35415604796154043,0.918786131521234,0.3947556419341053,-0.00016628185135725282,-0.13966222653134405,0.325455060550145,0.9351863268925745,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14539697534120952,0.5412334913124228,-0.35327826836220855,-0.8331787441590991,-0.3428886837546118,-0.43386695061331493,0.4885922189031724,-0.08895938372195833,-0.8679653631770591,0.25901896438048955,-0.935154307374371,0.2416518104430826,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.482800,,-0.3125930585499855,-0.3176746167812252,0.13215028405,-2.217329297745957,-0.16271360123255377,0.37527912196214175,,0.1453734066410015,0.541241909119218,-0.3532604830407031,-0.008008489446920692,-0.17193941073455676,-0.9850749733563594,0.7590985395714985,0.6402071771703912,-0.11791597652539473,0.6509264715136392,-0.7487133024968722,0.12539186316117412,,-0.02551119132401784,0.3024140693814008,-0.09157565603181594,0.3692217500958186,-0.8592124080562747,0.3541600444016889,0.9187867009499654,0.39475431736764977,-0.0001644061049820844,-0.13966494680465633,0.32545824112169314,0.9351848137519738,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1453734066410015,0.541241909119218,-0.3532604830407031,-0.782132652880698,-0.38678712596573495,-0.4885327343023885,0.5278620139281596,0.005324137894995695,-0.8493134567445535,0.3311045266218946,-0.922153660049583,0.20000604917764192,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.496596,,-0.31273979047459577,-0.3187094629863713,0.13217232098,-2.3095869706545358,-0.17706673835694228,0.4433757835531257,,0.14535691358181652,0.5412528543748938,-0.3532486628999704,-0.007917262739616751,-0.17976216094580022,-0.98367824131817,0.7591049126244903,0.6392556875764172,-0.12293045810769251,0.6509201553033036,-0.7476882581619818,0.1313971842416144,,-0.02551031527573764,0.30241447831639223,-0.09157598296278403,0.36921930409562254,-0.859211811859738,0.3541640408341787,0.9187872703935367,0.39475299279780096,-0.00016253035635710456,-0.13966766706035277,0.3254614216985309,0.9351833006101172,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14535691358181652,0.5412528543748938,-0.3532486628999704,-0.7543592215360431,-0.40382558808025165,-0.5175587496073986,0.5466491029106488,0.05011396412051228,-0.8358608430158161,0.36347891709219926,-0.9134623610263133,0.1829469644943999,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.509758,,-0.312817017803338,-0.3192654997533155,0.13218139501,-2.355086777520812,-0.18578593380633715,0.4787225299854276,,0.14533726173053868,0.5412685108722948,-0.3532311723685406,-0.009052130636351078,-0.18747896467071645,-0.9822269069501909,0.7590251770866202,0.6381922511401702,-0.12880772932268736,0.650998340611992,-0.7467009363799125,0.13652425473077895,,-0.025509875997964476,0.3024144490302698,-0.0915761414637565,0.3692186403552414,-0.8592112765592277,0.3541660314268944,0.918787457572078,0.3947525570786375,-0.00016265638865520238,-0.1396681903349885,0.3254633633488202,0.9351825467229433,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14533726173053868,0.5412685108722948,-0.3532311723685406,-0.7253682544899374,-0.41802551444276215,-0.5468963015536729,0.5648803503686927,0.0925541405849597,-0.8199658046698793,0.3933841445019929,-0.9037081389118081,0.16899856365955201,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.523295,,-0.31287107693345756,-0.31973658645864317,0.13219046904,-2.392199523213581,-0.19316371457120976,0.5101520101852532,,0.1453182157916437,0.5412905230139169,-0.35321275623070625,-0.011019933560197488,-0.19593048146260117,-0.9805558665869897,0.7588845781950643,0.6369100165728983,-0.1357933274016435,0.6511319052557847,-0.7456251586574476,0.14166991471384432,,-0.02550943421036808,0.30241395223264234,-0.09157629002429134,0.3692190951323931,-0.8592102668945828,0.3541680067797129,0.9187874497020013,0.39475257446717366,-0.0001649102448273987,-0.13966703989655982,0.3254660077308172,0.9351817982360726,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1453182157916437,0.5412905230139169,-0.35321275623070625,-0.6945170454473439,-0.42835768991077966,-0.5780620754533135,0.5829750152368476,0.13581109570720068,-0.8010589727931438,0.42164701492206624,-0.8933448582586178,0.15539870987302623,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.535234,,-0.3129405815293256,-0.32026173229409044,0.13220602452000002,-2.436860623962507,-0.20040735386763012,0.5458530510640313,,0.14531405870289466,0.5413178873338481,-0.3531717132278057,-0.016304444931562558,-0.21219273322730192,-0.9770918119813514,0.7584923018815556,0.634098247140742,-0.15036236550233342,0.6514780065834093,-0.7435681925274676,0.15060793471640851,,-0.025509434210368075,0.3024139522326423,-0.09157629002429134,0.3692190951323934,-0.859210266894583,0.35416800677971294,0.9187874497020015,0.394752574467174,-0.0001649102448274542,-0.13966703989655987,0.32546600773081724,0.9351817982360728,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14531405870289466,0.5413178873338481,-0.3531717132278057,-0.6357890286892959,-0.43877525759204494,-0.6350185700618183,0.6122061083200694,0.21438365138239873,-0.7610803708909761,0.4700808355314194,-0.8726487972517838,0.13231811939828192,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.547062,,-0.3131104816525585,-0.32125024210199116,0.13222676516,-2.5150699694054612,-0.20966311519083392,0.6124684689037784,,0.14533349130667922,0.5413209807009591,-0.35316024182677175,-0.019569127298333343,-0.22025122468666553,-0.9752468647890162,0.758239253443316,0.6325255875970826,-0.15806522569081508,0.6516826557416612,-0.7425636532035416,0.1546251504332529,,-0.025510094382340358,0.30241422991754136,-0.09157605724413698,0.3692195314817592,-0.8592113070263582,0.3541650285099231,0.91878726645409,0.39475300149220066,-0.00016365728467784835,-0.13966709184055626,0.3254627438892862,0.9351829263656632,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14533349130667922,0.5413209807009591,-0.35316024182677175,-0.6058263652890619,-0.4415843721850684,-0.6617988042921834,0.6237731624139117,0.25269761121505535,-0.73962893341077,0.4938435551597211,-0.8608990414259527,0.12235760499079629,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.559557,,-0.3132031544470492,-0.3217290515401931,0.13223843177000003,-2.5528117446862435,-0.21355321777594857,0.6462632924451159,,0.14535783349636427,0.5413128682288566,-0.35315941547346874,-0.02290457540298475,-0.22848080078536753,-0.9732789446495215,0.7579722731708829,0.6308297501865175,-0.16592727136845345,0.6518845093494502,-0.741518947803826,0.15873322436759554,,-0.025510752044899155,0.3024140400931155,-0.09157581452845326,0.36922108635388345,-0.8592118727748386,0.3541620349979047,0.9187868881406458,0.39475388163949315,-0.00016453214243494774,-0.13966547007736385,0.32546018277625294,0.9351840598806,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14535783349636427,0.5413128682288566,-0.35315941547346874,-0.5770916482471768,-0.44086578724521897,-0.687460971372201,0.633566691788284,0.28947969380981636,-0.7174919887554319,0.515323661963825,-0.8496110077608625,0.11226156471279586,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.571059,,-0.3132803817757915,-0.3221538018482754,0.13224620951000002,-2.5884567546736488,-0.21717503742415875,0.6775112926522725,,0.14538750843441448,0.5413040741667767,-0.35315624278775015,-0.026873752707535,-0.23684641925211888,-0.9711753575451055,0.7576434400972528,0.6289500640078524,-0.17435089521456099,0.6521151885158133,-0.7404901016704868,0.16254288737135622,,-0.025511630601495992,0.3024140986671082,-0.09157549753143181,0.36922241383333915,-0.8592129433503917,0.35415805380648524,0.9187865137767921,0.3947547530907077,-0.0001642800691282198,-0.13966442352556768,0.32545629947077265,0.9351855676334082,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14538750843441448,0.5413040741667767,-0.35315624278775015,-0.5476444764539463,-0.4381378549553106,-0.7128258886043928,0.6423916758926413,0.3257005113397194,-0.6937233682505506,0.5361142249123099,-0.8378271880096781,0.10308802490332572,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.583256,,-0.3133807773031564,-0.3226557794851,0.13226046870000002,-2.628714648306483,-0.22321140350450905,0.7145291734985524,,0.14545218227722612,0.541300526162524,-0.35313452603002515,-0.03766968238809465,-0.25384225171989616,-0.9665118241752415,0.7566878280025296,0.6244833943816196,-0.19350457641726346,0.6526902220667888,-0.7386369889082074,0.16855525098620475,,-0.02551250915947329,0.302414157243313,-0.09157518053889305,0.3692237413156713,-0.8592140139019797,0.35415407261050663,0.918786139405815,0.3947556245500225,-0.0001640279891772234,-0.13966337697448744,0.32545241615921594,0.9351870753659461,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14545218227722612,0.541300526162524,-0.35313452603002515,-0.4855277528503872,-0.4263274836854124,-0.7632219060447087,0.6594253182813864,0.3945709137304708,-0.6399000262911338,0.5739521328661006,-0.8139770701268962,0.08955600753767617,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.595026,,-0.31346572736477285,-0.32308052979318236,0.13227343160000002,-2.661004833824486,-0.22911362811640712,0.7461063032127034,,0.1454751601723274,0.5413050665751571,-0.3531176504219847,-0.04347751461753283,-0.2618405838648047,-0.9641313263057167,0.7561366903517838,0.6221147432530755,-0.20305307614269372,0.6529678485396757,-0.7378433132234092,0.17093926963974382,,-0.025512727544071707,0.30241393813235096,-0.09157509632178222,0.36922463244110026,-0.8592140443546014,0.3541530696896688,0.9187859482799862,0.394756068980311,-0.00016502887771074892,-0.13966227847938356,0.3254517966997463,0.935187454996551,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1454751601723274,0.5413050665751571,-0.3531176504219847,-0.4577128811049362,-0.4165898389460072,-0.7854628091498403,0.6671150544768205,0.4230941832504616,-0.6131466514546204,0.5877554104906288,-0.8046391850926506,0.08425769550864687,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.607060,,-0.31366651841950266,-0.32382963488198213,0.13229157966000002,-2.7245368222138024,-0.24158878468246442,0.8043654721742467,,0.1454982571449821,0.5413185901965263,-0.3530931432915385,-0.050055738478184446,-0.2693392585358645,-0.9617436180483625,0.7554811107143101,0.6196314395793413,-0.21285011261144648,0.6532554740675932,-0.7372335063575068,0.17246461290519918,,-0.02551329431419946,0.3024138790820148,-0.09157488015188003,0.36922552350519927,-0.8592184260412038,0.35414150963157853,0.9187857570215753,0.39475651535601436,-0.00016117944424670627,-0.13966117995759553,0.3254396866330208,0.93519183319659,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1454982571449821,0.5413185901965263,-0.3530931432915385,-0.42962329801983573,-0.4064586313206211,-0.8063592269103934,0.6746559239689012,0.44906854274603375,-0.5858129634701015,0.6002192983004031,-0.7956939266708787,0.08128941509723592,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.618953,,-0.3138055276112387,-0.3242312169914418,0.13231102401,-2.7572463607904805,-0.24682030195210136,0.8305743273916739,,0.14552525937841546,0.5413331877402412,-0.35306942811493347,-0.057096653140561913,-0.27623831636979124,-0.9593916639044398,0.7547425073942499,0.6171006446951346,-0.22259950999292388,0.6535317281757536,-0.7368033569997033,0.17325441807232703,,-0.02551342431591702,0.3024142582529382,-0.09157483241760213,0.3692246323340004,-0.8592227468008309,0.35413195539132597,0.9187859481048637,0.39475607279636227,-0.00015532825385491944,-0.13966227842297113,0.3254288154756044,0.9351954520929174,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14552525937841546,0.5413331877402412,-0.35306942811493347,-0.4014090108792204,-0.39660120515060915,-0.8255775493907588,0.6813830455751493,0.47302564240135864,-0.5585372743456932,0.6120359067797413,-0.7867364397966238,0.08036058180745947,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:50.630379,,-0.31396770500159743,-0.3246019081694046,0.1323252832,-2.788278487132457,-0.2521859606901905,0.8562312307088605,,0.1455558128860837,0.541328514539569,-0.353051417001098,-0.06460963320927919,-0.28227604795749905,-0.9571550700101097,0.7539122446207799,0.6145947247462998,-0.23214144766688496,0.6537904272069297,-0.73660950106791,0.17310262918010472,,-0.02551333342348077,0.3024143890248727,-0.09157485896218012,0.36922396859762296,-0.8592265627353644,0.3541233888267744,0.9187861353148594,0.3947556389499546,-0.00015060399774738387,-0.13966280169527062,0.3254192665137553,0.9351986967567071,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.17914215568654193,0.6948748974441302,-0.436441188598113,0.9930156557530702,0.005115227505816694,-0.11787171788373939,0.0845312356880108,-0.7278063992322344,0.6805529482925389,-0.08230660740401151,-0.6857635741887819,-0.7231555452967701,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1455558128860837,0.541328514539569,-0.353051417001098,-0.3721511540063702,-0.38811760226641234,-0.8431300287516146,0.6870536023573663,0.49556795472393345,-0.5313847473709645,0.6240679979453307,-0.7770309704649545,0.08223141053635372,False,,0.0,0.0,0.0,0.0,0.0,0.0
